sep=;
"10";"Zirconium";"acrolein";"2-propenal";"";"107-02-8";"C3H4O";"aldehydes";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"11";"Zirconium";"acrylonitrile";"propenenitrile";"";"107-13-1";"C3H3N";"nitriles";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"12";"Zirconium";"alkyl naphthalene sulfonates";"";"";"";"";"surfactants & detergents";"";"";"100";"175 – 225";"<2";"";"207,215,219,220";"";"";"";"";"";"";"";"";"";"";""
"13";"Zirconium";"alkylphenol";"";"";"";"";"phenols";"";"";"100";"25 – 75";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"14";"Zirconium";"allyl alcohol";"2-propen-1-ol";"";"107-18-6";"C3H6O";"alcohols";"";"";">5";"25 – 225";"<2";"";"207,215,219";"";"";"";"";"";"";"";"";"";"";""
"15";"Zirconium";"allyl chloride";"3-chloropropene";"";"107-05-1";"C3H5Cl";"halogenated aliphatics";"";"";"100";"25 – 225";"<2";"";"32,210,219";"";"";"";"";"";"";"";"";"";"";""
"16";"Zirconium";"allylamine";"2-propen-1-amine";"";"107-11-9";"C3H7N";"amines";"";"";">5";"25 – 225";"<2";"";"217,219";"";"";"";"";"";"";"";"";"";"";""
"17";"Zirconium";"aluminum chlorate";"";"";"";"";"salts";"";"";"5 – 35";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"18";"Zirconium";"aluminum chloride";"aluminum trichloride";"";"7446-70-0";"AlCl3";"salts";"";"";"5 – 35";"25 – 225";"<2";"";"5,152,210,219";"";"";"";"";"";"";"";"";"";"";""
"19";"Zirconium";"aluminum diformate";"";"";"";"";"organic acid salts";"";"";"100";"25 – 225";"<2";"";"209,219";"";"";"";"";"";"";"";"";"";"";""
"20";"Zirconium";"aluminum ethylate";"aluminum ethoxide";"";"555-75-9";"C6H15AlO3";"reducing agents";"";"";"100";"25 – 225";"<20";"";"219";"";"";"";"";"";"";"";"";"";"";""
"21";"Zirconium";"aluminum fluoride";"aluminum trifluoride";"";"7784-18-1";"AlF3";"salts";"";"";"5";"25 – 75";">50";"";"6,214,219";"";"";"";"";"";"";"";"";"";"";""
"22";"Zirconium";"aluminum fluoride";"aluminum trifluoride";"";"7784-18-1";"AlF3";"salts";"";"";"100";"25 – 75";">50";"";"6,214,219";"";"";"";"";"";"";"";"";"";"";""
"23";"Zirconium";"aluminum potassium sulfate";"potassium aluminum sulfate";"";"10043-67-1";"AlKO8S2";"salts";"";"";"5 – 30";"25 – 225";"<2";"";"215,219,220";"";"";"";"";"";"";"";"";"";"";""
"24";"Zirconium";"aluminum sodium sulfate";"";"";"";"";"salts";"";"";"5 – 55";"25 – 225";"<2";"";"215,219";"";"";"";"";"";"";"";"";"";"";""
"25";"Zirconium";"aminobenzenesulfonic acid";"";"";"";"";"surfactants & detergents";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"26";"Zirconium";"ammonium biphosphate";"";"";"";"";"salts";"";"";"5 – 15";"25 – 225";"<2";"";"213,219,220";"";"";"";"";"";"";"";"";"";"";""
"27";"Zirconium";"ammonium bromide";"";"";"12124-97-9";"BrH4N";"salts";"";"";"5 – 15";"25 – 225";"<20";"";"219,220";"";"";"";"";"";"";"";"";"";"";""
"28";"Zirconium";"ammonium chloride";"sal ammoniac";"";"12125-02-9";"ClH4N";"salts";"";"";"5 – 25";"25 – 225";"<2";"";"10,210,219";"";"";"";"";"";"";"";"";"";"";""
"29";"Zirconium";"ammonium chloride";"sal ammoniac";"";"12125-02-9";"ClH4N";"salts";"";"";"25 – 45";"175 – 225";"<2";"";"10,210,219";"";"";"";"";"";"";"";"";"";"";""
"30";"Zirconium";"ammonium citrate";"";"";"";"";"organic acid salts";"";"";"5 – 15";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"31";"Zirconium";"ammonium citrate";"";"";"";"";"organic acid salts";"";"";"15 – 35";"25 – 125";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"32";"Zirconium";"ammonium fluorosilicate";"";"";"";"";"";"";"";"5 – 15";"25 – 75";">50";"";"219";"";"";"";"";"";"";"";"";"";"";""
"33";"Zirconium";"ammonium formate";"";"";"540-69-2";"CH5NO2";"organic acid salts";"";"";"5 – 95";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"34";"Zirconium";"ammonium hydroxide";"ammonia solution";"";"1336-21-6";"H5NO";"bases";"";"";"28 – 45";"75 – 225";"<2";"";"12,120,217,219,220";"";"";"";"";"";"";"";"";"";"";""
"35";"Zirconium";"ammonium nitrate";"";"";"6484-52-2";"H4N2O3";"salts";"";"";"5 – 55";"25 – 225";"<2";"";"13,216,219,220";"";"";"";"";"";"";"";"";"";"";""
"36";"Zirconium";"ammonium nitrate";"";"";"6484-52-2";"H4N2O3";"salts";"";"";"55 – 66";"175 – 225";"<2";"";"13,216,219,220";"";"";"";"";"";"";"";"";"";"";""
"37";"Zirconium";"ammonium phosphate";"";"";"";"";"salts";"";"";"5 – 15";"25 – 225";"<2";"";"14,213,219";"";"";"";"";"";"";"";"";"";"";""
"38";"Zirconium";"ammonium sulfamate";"";"";"7773-06-0";"H6N2O3S";"organic acid salts";"";"";"5 – 15";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"39";"Zirconium";"ammonium thiocyanate";"ammonium rhodanide";"";"1762-95-4";"CH4N2S";"salts";"";"";"5 – 55";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"40";"Zirconium";"amyl alcohol";"1-pentanol";"";"71-41-0";"C5H12O";"alcohols";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"41";"Zirconium";"amyl chloride";"1-chloropentane";"";"543-59-9";"C5H11Cl";"alkyl halides";"";"";"100";"25 – 225";"<2";"";"32,219";"";"";"";"";"";"";"";"";"";"";""
"42";"Zirconium";"amyl cinnamaldehyde";"";"";"";"";"aldehydes";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"43";"Zirconium";"amyl laureate";"";"";"";"";"esters";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"44";"Zirconium";"amyl valerate";"";"";"";"";"esters";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"45";"Zirconium";"aniline";"benzenamine";"";"62-53-3";"C6H7N";"amines";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"46";"Zirconium";"aniline hydrochloride";"benzenamine hydrochloride";"";"142-04-1";"C6H8ClN";"amino salts";"";"";"5 – 25";"25 – 225";"<2";"";"32,210,219";"";"";"";"";"";"";"";"";"";"";""
"47";"Zirconium";"anisole";"methoxybenzene";"";"100-66-3";"C7H8O";"aromatics";"";"";"100";"25 – 225";"<20";"";"219";"";"";"";"";"";"";"";"";"";"";""
"48";"Zirconium";"anthracene chloride";"";"";"";"";"halogenated aromatics";"";"";"100";"25 – 75";"<2";"";"32,219";"";"";"";"";"";"";"";"";"";"";""
"49";"Zirconium";"anthraquinonedisulfonic acid";"";"";"";"";"surfactants & detergents";"";"";"5 – 35";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"50";"Zirconium";"anthraquinonedisulfonic acid";"";"";"";"";"surfactants & detergents";"";"";"100";"25 – 225";"<2";"";"219";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"Corrosion Survey Database (COR•SUR) © 2002 NACE International";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
